n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,230,429,0,1.0,0.00022999999999995246,0,2.5903561799786985
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608227,46,88,0,0.608227,7.562965800600452e-05,0,24.8619738209527
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402064,5,10,391784,0.6610546253304747,1.2435831111434759e-05,0,22.45318263815716
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402064,5,10,0,0.402064,1.2435831111434759e-05,0,50.27448880299926
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271409,2,4,392122,0.4464859725142216,7.368952392838857e-06,0,20.481805368093774
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,230,429,0,1.0,0.00022999999999995246,0,2.4639445738866925
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,820,1459,0,1.0,0.0008200000000000429,0,166.6343171831686
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523182,96,181,0,0.523182,0.00018349255134919584,0,97.36882006889209
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271409,2,4,0,0.271409,7.368952392838857e-06,0,36.10377726284787
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608227,46,88,391773,1.0,7.562965800600452e-05,0,3.526291996007785
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228619,2,5,0,0.228619,8.748179285200663e-06,0,80.81261155917309
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339222,10,18,0,0.339222,2.9479220097772263e-05,0,94.29379875189625
