n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,231,422,0,1.0,0.00023099999999998122,0,2.4799497490748763
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,609114,52,91,0,0.609114,8.536989791729788e-05,0,14.48758367402479
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271971,2,4,390973,0.4465664083858351,7.35372521332156e-06,0,16.86641938611865
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,770,1355,0,1.0,0.0007700000000000484,0,66.64501063711941
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,609114,52,91,390886,1.0,8.536989791729788e-05,0,4.97015918395482
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524119,90,165,0,0.524119,0.00017171672845284203,0,115.77824584906921
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,403154,10,19,0,0.403154,2.480441717056525e-05,0,32.06653323606588
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,403154,10,19,390802,0.661778272417178,2.480441717056525e-05,0,26.788507930003107
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,231,422,0,1.0,0.00023099999999998122,0,2.6708762331400067
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229668,3,6,0,0.229668,1.3062333455216013e-05,0,77.64973775204271
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271971,2,4,0,0.271971,7.35372521332156e-06,0,32.811854508006945
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339866,8,16,0,0.339866,2.3538688777358097e-05,0,142.73569865105674
