n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,214,391,0,1.0,0.00021400000000004749,0,5.697312443051487
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,403109,8,15,391905,0.6629046448334553,1.9845748916558215e-05,0,11.20269988803193
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,816,1455,0,1.0,0.0008160000000000389,0,67.42589936195873
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,403109,8,15,0,0.403109,1.9845748916558215e-05,0,27.497726364061236
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608646,49,94,0,0.608646,8.050656703573189e-05,0,19.298354496015236
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,214,391,0,1.0,0.00021400000000004749,0,2.4516315180808306
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272663,1,2,391565,0.4481382563461997,3.667530981465994e-06,0,18.908043690025806
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608646,49,94,391354,1.0,8.050656703573189e-05,0,4.028022353071719
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272663,1,2,0,0.272663,3.667530981465994e-06,0,75.86690661101602
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523427,87,158,0,0.523427,0.00016621228939284194,0,117.91494795517065
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229500,2,4,0,0.2295,8.714596949843667e-06,0,79.0462043019943
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339640,12,22,0,0.33964,3.533152749968238e-05,0,96.40648085414432
