n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,230,419,0,1.0,0.00022999999999995246,0,4.685504144988954
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402429,9,18,391769,0.66163842355947,2.2364193435375768e-05,0,27.746307234978303
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607973,46,88,0,0.607973,7.566125469382623e-05,0,16.336753973038867
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402429,9,18,0,0.402429,2.2364193435375768e-05,0,33.39346245187335
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,814,1437,0,1.0,0.0008139999999999814,0,102.01592795806937
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271987,4,9,391442,0.4469368572921562,1.4706585241164305e-05,0,30.157209530007094
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607973,46,88,392027,1.0,7.566125469382623e-05,0,3.5362496690358967
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,230,419,0,1.0,0.00022999999999995246,0,2.3620417669881135
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271987,4,9,0,0.271987,1.4706585241164305e-05,0,30.405041402904317
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523592,87,162,0,0.523592,0.00016615991077018055,0,112.97591793397442
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340035,9,14,0,0.340035,2.6467863602275266e-05,0,73.5708607910201
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229421,4,7,0,0.229421,1.7435195557524708e-05,0,54.53947291802615
