n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,236,441,0,1.0,0.00023600000000001398,0,4.932262231130153
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402566,12,21,391807,0.661905020281391,2.9808776697448636e-05,0,12.613242773106322
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607982,44,87,0,0.607982,7.237056360220873e-05,0,38.70155446394347
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402566,12,21,0,0.402566,2.9808776697448636e-05,0,41.36342929699458
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,794,1408,0,1.0,0.0007939999999999614,0,121.1161774029024
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523491,89,172,0,0.523491,0.0001700124739488773,0,141.22373925102875
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607982,44,87,392018,1.0,7.237056360220873e-05,0,4.615871905116364
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,236,441,0,1.0,0.00023600000000001398,0,5.654104029061273
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272320,4,8,0,0.27232,1.4688601645107546e-05,0,34.34168265387416
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272320,4,8,391732,0.4476973965423136,1.4688601645107546e-05,0,18.295052591944113
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339804,8,12,0,0.339804,2.354298360229823e-05,0,167.80734999617562
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229606,2,5,0,0.229606,8.710573765502438e-06,0,56.14742360683158
