n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888436,0,0,0,0.888436,0.0,0,5.55150488900108
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921602,0,0,0,0.921602,0.0,0,4.7547183809947455
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956379,0,0,0,0.956379,0.0,0,2.6628904760000296
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,943181,0,0,0,0.943181,0.0,0,3.6278733799990732
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960511,0,0,0,0.960511,0.0,0,3.2430381040030625
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978008,0,0,0,0.978008,0.0,0,2.231981238001026
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950447,0,0,0,0.950447,0.0,0,39.12004317599349
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988156,0,0,0,0.988156,0.0,0,1.8254557990003377
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991770,0,0,0,0.99177,0.0,0,1.7213147239963291
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995500,0,0,0,0.9955,0.0,0,1.2850379879964748
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993442,0,0,0,0.993442,0.0,0,53.454948022997996
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989754,0,0,0,0.989754,0.0,0,56.797113296001044
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986132,0,0,0,0.986132,0.0,0,56.45726449200447
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,871339,0,0,0,0.871339,0.0,0,66.44084067600488
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968217,0,0,0,0.968217,0.0,0,69.7545847529982
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903833,0,0,0,0.903833,0.0,0,71.58037307799532
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933122,0,0,0,0.933122,0.0,0,73.47063282500312
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937815,0,0,0,0.937815,0.0,0,80.23419841100258
