n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888623,0,0,0,0.888623,0.0,0,5.50905862700165
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,922038,0,0,0,0.922038,0.0,0,4.284000507999735
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956532,0,0,0,0.956532,0.0,0,2.734084685005655
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942946,0,0,0,0.942946,0.0,0,3.6423313449995476
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933347,0,0,0,0.933347,0.0,0,31.59799318399746
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977989,0,0,0,0.977989,0.0,0,2.2443166880038916
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960064,0,0,0,0.960064,0.0,0,9.234794926996983
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989770,0,0,0,0.98977,0.0,0,39.14891032100422
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988184,0,0,0,0.988184,0.0,0,1.8573447840026347
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995565,0,0,0,0.995565,0.0,0,1.3419334599966533
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986127,0,0,0,0.986127,0.0,0,45.13468842099974
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991890,0,0,0,0.99189,0.0,0,4.514426677000301
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993543,0,0,0,0.993543,0.0,0,51.43813903500268
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903636,0,0,0,0.903636,0.0,0,69.04474166699947
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950395,0,0,0,0.950395,0.0,0,74.6202347110011
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,871101,0,0,0,0.871101,0.0,0,75.1429340800023
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967981,0,0,0,0.967981,0.0,0,77.92184373099735
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937841,0,0,0,0.937841,0.0,0,78.71959301600145
