n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888126,0,0,0,0.888126,0.0,0,14.565850875998876
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993496,0,0,0,0.993496,0.0,0,21.279350229000556
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956352,0,0,0,0.956352,0.0,0,2.701530301997991
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942525,0,0,0,0.942525,0.0,0,3.6202478150007664
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921330,0,0,0,0.92133,0.0,0,12.32401953599765
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959877,0,0,0,0.959877,0.0,0,3.289435616003175
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870879,0,0,0,0.870879,0.0,0,44.50462195699947
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988186,0,0,0,0.988186,0.0,0,1.8704291649992228
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977745,0,0,0,0.977745,0.0,0,6.402355120997527
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991801,0,0,0,0.991801,0.0,0,1.6430713800000376
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995478,0,0,0,0.995478,0.0,0,1.2834631450023153
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986201,0,0,0,0.986201,0.0,0,56.990557715998875
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989895,0,0,0,0.989895,0.0,0,59.57603033200212
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967671,0,0,0,0.967671,0.0,0,65.95162712299862
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937423,0,0,0,0.937423,0.0,0,73.28537999299806
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903571,0,0,0,0.903571,0.0,0,73.78851306499928
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,949903,0,0,0,0.949903,0.0,0,73.77912446900154
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932706,0,0,0,0.932706,0.0,0,75.42893087899938
