n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,10000000,8706665,0,0,0,0.8706665,0.0,0,259.8999934704043
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,10000000,8886217,0,0,0,0.8886217,0.0,0,8.869084123987705
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,10000000,9329754,0,0,0,0.9329754,0.0,0,119.08941520797089
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,10000000,9425730,0,0,0,0.942573,0.0,0,3.6582504021935165
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,10000000,9862893,0,0,0,0.9862893,0.0,0,29.57684734929353
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,10000000,9882823,0,0,0,0.9882823,0.0,0,1.7824269467964768
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,10000000,9032276,0,0,0,0.9032276,0.0,0,141.94291247427464
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,10000000,9218896,0,0,0,0.9218896,0.0,0,16.13103588670492
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,10000000,9502961,0,0,0,0.9502961,0.0,0,125.52531807078049
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,10000000,9600632,0,0,0,0.9600632,0.0,0,3.018433236051351
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,10000000,9899447,0,0,0,0.9899447,0.0,0,29.49262103298679
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,10000000,9919031,0,0,0,0.9919031,0.0,0,4.4440092272125185
4,x,4,"['x', 'z', 'x', 'x']",0.001,normal,0,10000000,8600405,170,341,0,0.8600405,1.976651099566684e-05,0,1083.3818887141533
4,x,4,"['x', 'z', 'x', 'x']",0.001,m1,0,10000000,8866824,208,410,0,0.8866824,2.3458230365203114e-05,0,202.06450785975903
4,x,4,"['x', 'z', 'x', 'x']",0.0005,normal,0,10000000,9273368,46,91,0,0.9273368,4.9604415569559634e-06,0,1054.1760237370618
4,x,4,"['x', 'z', 'x', 'x']",0.0005,m1,0,10000000,9414927,54,107,0,0.9414927,5.735572883303064e-06,0,107.50812923396006
4,x,4,"['x', 'z', 'x', 'x']",0.0001,normal,0,10000000,9850222,2,3,0,0.9850222,2.0304110914803886e-07,0,1006.7007897398435
4,x,4,"['x', 'z', 'x', 'x']",0.0001,m1,0,10000000,9880800,2,3,0,0.98808,2.0241276010857234e-07,0,26.53031989512965
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,10000000,9375053,0,0,0,0.9375053,0.0,0,115.22215571906418
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,10000000,9563669,0,0,0,0.9563669,0.0,0,8.344445798080415
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,10000000,9680528,0,0,0,0.9680528,0.0,0,80.02539754798636
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,10000000,9779067,0,0,0,0.9779067,0.0,0,4.497100530192256
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,10000000,9935691,0,0,0,0.9935691,0.0,0,55.6085311579518
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,10000000,9955518,0,0,0,0.9955518,0.0,0,3.1212442140094936
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,0,10000000,8585809,315,630,0,0.8585809,3.668844718074382e-05,0,1185.7998848729767
4,x,6,"['x', 'x', 'z', 'x']",0.001,m1,0,10000000,8850457,332,663,0,0.8850457,3.7512187223809335e-05,0,323.2907574782148
4,x,6,"['x', 'x', 'z', 'x']",0.0005,normal,0,10000000,9263654,76,153,0,0.9263654,8.204106068721018e-06,0,1209.0375214959495
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m1,0,10000000,9405174,82,161,0,0.9405174,8.71860531237445e-06,0,259.64788451604545
4,x,6,"['x', 'x', 'z', 'x']",0.0001,normal,0,10000000,9848422,2,5,0,0.9848422,2.0307821901877077e-07,0,1250.2135394252837
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m1,0,10000000,9878584,3,6,0,0.9878584,3.036872491257725e-07,0,201.29901044582948
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,10000000,10000000,1,2,0,1.0,9.999999994736442e-08,0,68.0004936051555
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,10000000,10000000,0,0,0,1.0,0.0,0,1.0131878769025207
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,10000000,10000000,0,0,0,1.0,0.0,0,48.74922020314261
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,10000000,10000000,0,0,0,1.0,0.0,0,0.5291017340496182
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,10000000,10000000,0,0,0,1.0,0.0,0,20.52244096621871
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,10000000,10000000,0,0,0,1.0,0.0,0,0.9388511618599296
