n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888265,0,0,0,0.888265,0.0,0,5.591740789999676
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921391,0,0,0,0.921391,0.0,0,4.348392746000172
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956275,0,0,0,0.956275,0.0,0,2.7105772529994283
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993418,0,0,0,0.993418,0.0,0,21.40704727100001
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942466,0,0,0,0.942466,0.0,0,3.6314674109999032
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960155,0,0,0,0.960155,0.0,0,3.2410155609995854
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988303,0,0,0,0.988303,0.0,0,1.8145081909997316
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977886,0,0,0,0.977886,0.0,0,6.404052257999865
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991897,0,0,0,0.991897,0.0,0,1.7256936809999388
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995411,0,0,0,0.995411,0.0,0,1.260619743999996
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989890,0,0,0,0.98989,0.0,0,47.286877970000205
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937678,0,0,0,0.937678,0.0,0,58.2008120090004
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986244,0,0,0,0.986244,0.0,0,55.678151328999775
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932921,0,0,0,0.932921,0.0,0,55.93279696200079
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950427,0,0,0,0.950427,0.0,0,68.04527318800046
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968078,0,1,0,0.968078,0.0,0,75.04543859200021
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903374,0,0,0,0.903374,0.0,0,78.01324417900014
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870778,0,0,0,0.870778,0.0,0,77.91764441300074
