n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,224,408,0,1.0,0.00022400000000000198,0,2.4104019780643284
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402724,8,15,391624,0.6619656265204413,1.9864721248263884e-05,0,11.07435327488929
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402724,8,15,0,0.402724,1.9864721248263884e-05,0,28.835948331048712
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272313,2,5,391551,0.4475527118953273,7.34448961303702e-06,0,17.791459142928943
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608483,38,73,0,0.608483,6.24503889180561e-05,0,14.653617054922506
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,778,1353,0,1.0,0.0007779999999999454,0,66.61710339505225
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272313,2,5,0,0.272313,7.34448961303702e-06,0,31.52897189790383
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523503,105,198,0,0.523503,0.00020057191649336392,0,86.79617091896944
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608483,38,73,391517,1.0,6.24503889180561e-05,0,3.766792295034975
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,224,408,0,1.0,0.00022400000000000198,0,2.721511973068118
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339866,16,29,0,0.339866,4.707737755471619e-05,0,97.16085892310366
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229570,3,6,0,0.22957,1.3067909570119163e-05,0,117.36048472789116
