n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888209,0,0,0,0.888209,0.0,0,5.472351495998737
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921475,0,0,0,0.921475,0.0,0,4.2710846759946435
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956271,0,0,0,0.956271,0.0,0,2.6784725319957943
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993492,0,0,0,0.993492,0.0,0,21.61429766999936
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942675,0,0,0,0.942675,0.0,0,3.623977492999984
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960205,0,0,0,0.960205,0.0,0,3.2380783970002085
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978043,0,0,0,0.978043,0.0,0,2.2266069219986093
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988149,0,0,0,0.988149,0.0,0,1.854607212000701
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991860,0,0,0,0.99186,0.0,0,1.708982730997377
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995557,0,0,0,0.995557,0.0,0,1.296295779000502
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986226,0,0,0,0.986226,0.0,0,55.856222798996896
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989893,0,0,0,0.989893,0.0,0,58.4540652939977
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950215,0,0,0,0.950215,0.0,0,61.67182479400071
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903393,0,0,0,0.903393,0.0,0,69.82294641000044
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870891,0,0,0,0.870891,0.0,0,69.34789759600244
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967980,0,0,0,0.96798,0.0,0,74.08067683100671
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932892,0,0,0,0.932892,0.0,0,75.0080503499994
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937373,0,0,0,0.937373,0.0,0,76.99897438700282
