n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888513,0,0,0,0.888513,0.0,0,5.57166987900564
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921892,0,0,0,0.921892,0.0,0,4.288232067003264
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956621,0,0,0,0.956621,0.0,0,2.7107623249976314
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942491,0,0,0,0.942491,0.0,0,3.690728328998375
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960157,0,0,0,0.960157,0.0,0,3.2405406840043725
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978006,0,0,0,0.978006,0.0,0,2.2286955669987947
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993356,0,0,0,0.993356,0.0,0,40.03283261299657
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988255,0,0,0,0.988255,0.0,0,1.8084555210007238
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991896,0,0,0,0.991896,0.0,0,1.6760658800048986
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995557,0,0,0,0.995557,0.0,0,1.2761425409989897
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937679,0,0,0,0.937679,0.0,0,51.72280852699623
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989818,0,0,0,0.989818,0.0,0,50.858516077001696
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986182,0,0,0,0.986182,0.0,0,55.78438376300619
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950160,0,0,0,0.95016,0.0,0,63.370756236996385
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932751,0,0,0,0.932751,0.0,0,66.65427867299877
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967920,0,0,0,0.96792,0.0,0,71.66047034599615
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870951,0,0,0,0.870951,0.0,0,69.88372994000383
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903509,0,0,0,0.903509,0.0,0,81.32691390199761
