n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,218,405,0,1.0,0.00021800000000005149,0,2.6603479119949043
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402567,10,20,391614,0.6616966859855421,2.484058554230728e-05,0,10.756703848019242
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272407,4,7,391902,0.4479656239619272,1.4683910472212958e-05,0,19.24890948506072
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,802,1423,0,1.0,0.0008019999999999694,0,120.99174495786428
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608330,50,97,391670,1.0,8.219223119032559e-05,0,7.280924086924642
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608330,50,97,0,0.60833,8.219223119032559e-05,0,17.506690928945318
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272407,4,7,0,0.272407,1.4683910472212958e-05,0,68.7559150850866
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402567,10,20,0,0.402567,2.484058554230728e-05,0,32.19018532312475
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,218,405,0,1.0,0.00021800000000005149,0,2.9176787990145385
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523278,93,170,0,0.523278,0.00017772579775954256,0,90.2241438489873
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339913,14,25,0,0.339913,4.1187009617194015e-05,0,93.66168454103172
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229534,2,5,0,0.229534,8.713306089758177e-06,0,76.12622438301332
