n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,248,461,0,1.0,0.000248000000000026,0,4.773755176924169
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608633,42,83,0,0.608633,6.900710280255407e-05,0,18.86819793912582
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272102,3,6,391617,0.4472544433358592,1.1025277285692248e-05,0,18.54558705398813
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402547,7,14,391638,0.6616899148862027,1.73892737991288e-05,0,27.574112061876804
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402547,7,14,0,0.402547,1.73892737991288e-05,0,31.388391692889854
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,790,1408,0,1.0,0.0007899999999999574,0,82.65817410801537
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,248,461,0,1.0,0.000248000000000026,0,2.2443714558612555
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608633,42,83,391367,1.0,6.900710280255407e-05,0,3.5249245481099933
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340325,14,27,0,0.340325,4.113714831410764e-05,0,90.47803653799929
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272102,3,6,0,0.272102,1.1025277285692248e-05,0,26.68500923202373
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524424,97,168,0,0.524424,0.00018496483761232252,0,77.4424947409425
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229454,3,6,0,0.229454,1.3074516024946803e-05,0,77.73751163599081
