n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888263,0,0,0,0.888263,0.0,0,14.677164482999615
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986254,0,0,0,0.986254,0.0,0,20.381636189000346
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956388,0,0,0,0.956388,0.0,0,2.735441548000381
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942703,0,0,0,0.942703,0.0,0,3.654062335999697
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921727,0,0,0,0.921727,0.0,0,12.466344882999692
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,936972,0,0,0,0.936972,0.0,0,41.79888938499971
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960259,0,0,0,0.960259,0.0,0,3.2989812010000605
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991914,0,0,0,0.991914,0.0,0,1.708053774000291
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988216,0,0,0,0.988216,0.0,0,1.8506100029999288
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978112,0,0,0,0.978112,0.0,0,6.35167727299995
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995596,0,0,0,0.995596,0.0,0,1.396958602000268
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989914,0,0,0,0.989914,0.0,0,52.163987421000456
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993637,0,0,0,0.993637,0.0,0,54.261771446999774
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932858,0,0,0,0.932858,0.0,0,60.29909743600001
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967979,0,0,0,0.967979,0.0,0,63.21072185399953
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950153,0,0,0,0.950153,0.0,0,66.27750678200027
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,902939,0,0,0,0.902939,0.0,0,78.2975161330005
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870455,0,0,0,0.870455,0.0,0,79.23634380199928
