n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888878,0,0,0,0.888878,0.0,0,5.600604399995063
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921651,0,0,0,0.921651,0.0,0,4.277357757004211
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956162,0,0,0,0.956162,0.0,0,7.757038276999083
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989791,0,0,0,0.989791,0.0,0,28.458899753997684
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959470,0,0,0,0.95947,0.0,0,3.2388631060021
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932876,0,0,0,0.932876,0.0,0,39.39730624599906
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942059,0,0,0,0.942059,0.0,0,10.40089497200097
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977574,0,0,0,0.977574,0.0,0,2.232851339998888
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988338,0,0,0,0.988338,0.0,0,1.8407481419999385
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995486,0,0,0,0.995486,0.0,0,2.8069789040018804
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991841,0,0,0,0.991841,0.0,0,2.82406057100161
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993441,0,0,0,0.993441,0.0,0,58.33340750599746
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986172,0,0,0,0.986172,0.0,0,56.887882450995676
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870802,0,0,0,0.870802,0.0,0,64.19229247699695
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937472,0,0,0,0.937472,0.0,0,68.70823582800222
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967771,0,0,0,0.967771,0.0,0,72.55196251900634
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950137,0,0,0,0.950137,0.0,0,72.29940339799941
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903387,0,0,0,0.903387,0.0,0,80.43668733300001
