n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,226,415,0,1.0,0.00022599999999994846,0,5.9988620691001415
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607849,54,100,0,0.607849,8.883785282198797e-05,0,16.887535603018478
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401937,8,15,392452,0.6615724189693654,1.9903616735983398e-05,0,15.442236737115309
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,818,1434,0,1.0,0.0008179999999999854,0,128.46280836802907
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271271,2,3,392004,0.44617234323910027,7.372701099628287e-06,0,42.99898925493471
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,226,415,0,1.0,0.00022599999999994846,0,2.612199701135978
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523470,91,160,0,0.52347,0.00017383995262387764,0,105.61736083682626
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271271,2,3,0,0.271271,7.372701099628287e-06,0,48.415616017067805
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607849,54,100,392151,1.0,8.883785282198797e-05,0,3.878157638013363
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339426,10,17,0,0.339426,2.9461502654481997e-05,0,98.19434588495642
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401937,8,15,0,0.401937,1.9903616735983398e-05,0,26.192920194007456
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229295,2,3,0,0.229295,8.7223881899412e-06,0,67.6841240178328
