n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888239,0,0,0,0.888239,0.0,0,11.714911723000114
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921620,0,0,0,0.92162,0.0,0,4.291373628002475
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956155,0,0,0,0.956155,0.0,0,2.7312891530018533
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967925,0,0,0,0.967925,0.0,0,41.85610414900293
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942564,0,0,0,0.942564,0.0,0,9.79553768900223
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950264,0,0,0,0.950264,0.0,0,40.50493436299439
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960173,0,0,0,0.960173,0.0,0,3.259805319001316
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988228,0,0,0,0.988228,0.0,0,1.8295903669932159
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991914,0,0,0,0.991914,0.0,0,1.708156107000832
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978019,0,0,0,0.978019,0.0,0,5.971592533001967
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995579,0,0,0,0.995579,0.0,0,1.2718069000038668
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993495,0,0,0,0.993495,0.0,0,55.071243471000344
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986095,0,0,0,0.986095,0.0,0,57.52575604199956
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989806,0,0,0,0.989806,0.0,0,56.16736738199688
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937360,0,0,0,0.93736,0.0,0,66.06417293800041
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933003,0,0,0,0.933003,0.0,0,68.41890985200007
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903074,0,0,0,0.903074,0.0,0,76.32338054400316
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870329,0,0,0,0.870329,0.0,0,78.869480895999
