n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,887742,0,0,0,0.887742,0.0,0,14.672351428998809
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986125,0,0,0,0.986125,0.0,0,20.48486720800429
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956067,0,0,0,0.956067,0.0,0,2.7079386500045075
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993471,0,0,0,0.993471,0.0,0,27.803897218000202
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942275,0,0,0,0.942275,0.0,0,3.6309053399963886
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959821,0,0,0,0.959821,0.0,0,3.202088363999792
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921119,0,0,0,0.921119,0.0,0,12.30498234800325
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977611,0,0,0,0.977611,0.0,0,2.2717003379948437
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988067,0,0,0,0.988067,0.0,0,1.8704674850014271
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995496,0,0,0,0.995496,0.0,0,1.2476224019992515
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991786,0,0,0,0.991786,0.0,0,4.698139469997841
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989728,0,0,0,0.989728,0.0,0,49.833924676000606
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870110,0,0,0,0.87011,0.0,0,59.923934266997094
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932697,0,0,0,0.932697,0.0,0,59.61743014700187
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967741,0,0,0,0.967741,0.0,0,70.03242777199921
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950023,0,0,0,0.950023,0.0,0,69.3371595350036
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,902785,0,0,0,0.902785,0.0,0,77.43208451900136
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937021,0,0,0,0.937021,0.0,0,80.61534727599792
