n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888067,0,0,0,0.888067,0.0,0,5.552452986999924
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921477,0,0,0,0.921477,0.0,0,4.343104763000156
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956242,0,0,0,0.956242,0.0,0,2.754071460999512
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989770,0,0,0,0.98977,0.0,0,22.169299467999735
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942181,0,0,0,0.942181,0.0,0,3.665130336000402
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959863,0,0,0,0.959863,0.0,0,3.2841591520000293
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977914,0,0,0,0.977914,0.0,0,2.2118944120002197
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988268,0,0,0,0.988268,0.0,0,1.8392210859992701
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991926,0,0,0,0.991926,0.0,0,1.7060270219999438
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995535,0,0,0,0.995535,0.0,0,1.2498853619999863
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986164,0,0,0,0.986164,0.0,0,44.84009003899973
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967857,0,0,0,0.967857,0.0,0,53.945131286000105
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993487,0,0,0,0.993487,0.0,0,57.05821467199985
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870572,0,0,0,0.870572,0.0,0,65.86269021099997
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937144,0,0,0,0.937144,0.0,0,69.45934921199932
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932884,0,0,0,0.932884,0.0,0,72.07897012500052
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950076,0,0,0,0.950076,0.0,0,76.3593187159995
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903056,0,0,0,0.903056,0.0,0,80.74691390099997
