n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888786,0,0,0,0.888786,0.0,0,5.5374679650012695
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,922098,0,1,0,0.922098,0.0,0,4.3049584870004765
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956783,0,0,0,0.956783,0.0,0,2.6427622080009314
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942870,0,0,0,0.94287,0.0,0,3.57624860299984
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960458,0,0,0,0.960458,0.0,0,3.1814011320002464
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978056,0,0,0,0.978056,0.0,0,2.217643796999255
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988084,0,0,0,0.988084,0.0,0,1.8188160400004563
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903577,0,0,0,0.903577,0.0,0,46.24969835800039
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991791,0,0,0,0.991791,0.0,0,1.7269876789996488
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995547,0,0,0,0.995547,0.0,0,3.63775966600042
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986086,0,0,0,0.986086,0.0,0,49.29228316800072
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993559,0,0,0,0.993559,0.0,0,53.82574959300109
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989748,0,0,0,0.989748,0.0,0,58.99191765000069
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950772,0,0,0,0.950772,0.0,0,59.84886875600023
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933489,0,0,0,0.933489,0.0,0,62.34306049400038
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968584,0,0,0,0.968584,0.0,0,67.38413284999842
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937867,0,0,0,0.937867,0.0,0,77.25125607299924
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870909,0,0,0,0.870909,0.0,0,78.23388126499958
