n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888201,0,0,0,0.888201,0.0,0,5.5361963489995105
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921603,0,0,0,0.921603,0.0,0,4.247034351996263
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956324,0,0,0,0.956324,0.0,0,2.6588989480005694
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942319,0,0,0,0.942319,0.0,0,3.660591766994912
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959850,0,0,0,0.95985,0.0,0,3.220258803004981
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950294,0,0,0,0.950294,0.0,0,33.9736073400054
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977986,0,0,0,0.977986,0.0,0,2.253921397998056
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988325,0,0,0,0.988325,0.0,0,1.82329841000319
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991904,0,0,0,0.991904,0.0,0,1.7256007299947669
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993572,0,0,0,0.993572,0.0,0,45.70420803799789
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995555,0,0,0,0.995555,0.0,0,1.2102246659997036
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986320,0,0,0,0.98632,0.0,0,55.6586893049971
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967792,0,0,0,0.967792,0.0,0,59.404456762000336
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,990058,0,0,0,0.990058,0.0,0,58.64559692599869
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933222,0,0,0,0.933222,0.0,0,68.61299840800348
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937188,0,0,0,0.937188,0.0,0,71.5817267589955
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870486,0,0,0,0.870486,0.0,0,70.97278486700088
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903153,0,0,0,0.903153,0.0,0,81.95537372599938
