n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,242,433,0,1.0,0.00024199999999996447,0,5.589395568938926
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608710,52,97,0,0.60871,8.542655780252595e-05,0,15.129078562837094
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402790,6,11,391107,0.6615119569448162,1.4896099704508892e-05,0,11.658410953124985
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402790,6,11,0,0.40279,1.4896099704508892e-05,0,28.426793430931866
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271583,4,9,391709,0.44646887756024667,1.4728462385371621e-05,0,19.016335903899744
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,796,1423,0,1.0,0.0007960000000000189,0,70.71331249200739
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271583,4,9,0,0.271583,1.4728462385371621e-05,0,36.763188753975555
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,242,433,0,1.0,0.00024199999999996447,0,2.4640829991549253
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523310,85,162,0,0.52331,0.0001624276241616318,0,95.61596003803425
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608710,52,97,391290,1.0,8.542655780252595e-05,0,3.651693438179791
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229680,3,6,0,0.22968,1.3061650992685081e-05,0,75.92610267782584
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340144,12,20,0,0.340144,3.527917587842211e-05,0,94.92149974405766
