n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888689,0,0,0,0.888689,0.0,0,5.442664652000531
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921774,0,0,0,0.921774,0.0,0,4.301093795002089
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956192,0,0,0,0.956192,0.0,0,2.7199675279989606
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989827,0,0,0,0.989827,0.0,0,22.012556654000946
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942532,0,0,0,0.942532,0.0,0,3.692974139994476
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959888,0,0,0,0.959888,0.0,0,3.2137320059991907
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977657,0,0,0,0.977657,0.0,0,2.260238274000585
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988110,0,0,0,0.98811,0.0,0,1.8185372230000212
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991823,0,0,0,0.991823,0.0,0,1.7452934999964782
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995497,0,0,0,0.995497,0.0,0,1.2462210020021303
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986180,0,0,0,0.98618,0.0,0,42.09239015699859
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967817,0,0,0,0.967817,0.0,0,54.14353530899825
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993457,0,0,0,0.993457,0.0,0,57.090718895000464
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903193,0,0,0,0.903193,0.0,0,65.6762392189994
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950002,0,0,0,0.950002,0.0,0,71.36051180700451
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937455,0,0,0,0.937455,0.0,0,72.23971679099486
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932527,0,0,0,0.932527,0.0,0,73.94102451700019
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870452,0,0,0,0.870452,0.0,0,81.38250751200394
