n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888910,0,0,0,0.88891,0.0,0,14.536948838998796
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986217,0,0,0,0.986217,0.0,0,20.37322059199505
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956587,0,0,0,0.956587,0.0,0,2.7352965690006386
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950819,0,0,0,0.950819,0.0,0,33.10111663099815
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942742,0,0,0,0.942742,0.0,0,3.6445791180012748
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921833,0,0,0,0.921833,0.0,0,12.243493146997935
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978237,0,0,0,0.978237,0.0,0,2.241832543993951
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960335,0,0,0,0.960335,0.0,0,3.3179579120042035
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995654,0,0,0,0.995654,0.0,0,1.3261906909974641
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,992024,0,0,0,0.992024,0.0,0,1.729402888995537
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988393,0,0,0,0.988393,0.0,0,3.7584956559949205
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993551,0,0,0,0.993551,0.0,0,55.233501214999706
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989895,0,0,0,0.989895,0.0,0,58.60722830400482
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968338,0,0,0,0.968338,0.0,0,63.60797757700493
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937453,0,1,0,0.937453,0.0,0,67.16865102199517
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903570,0,0,0,0.90357,0.0,0,70.66687424099655
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933370,0,0,0,0.93337,0.0,0,73.27730571899883
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870952,0,0,0,0.870952,0.0,0,78.71058621100383
