n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888752,0,0,0,0.888752,0.0,0,5.487996263998866
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,922045,0,0,0,0.922045,0.0,0,4.274953503998404
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956551,0,0,0,0.956551,0.0,0,2.7003762320000533
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967861,0,0,0,0.967861,0.0,0,30.350582617000327
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942678,0,0,0,0.942678,0.0,0,10.453748735999397
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959952,0,0,0,0.959952,0.0,0,3.261495015000037
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988165,0,0,0,0.988165,0.0,0,1.8142126170005213
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977777,0,0,0,0.977777,0.0,0,6.389387829000043
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991830,0,0,0,0.99183,0.0,0,1.7264337840006192
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995477,0,0,0,0.995477,0.0,0,1.2885928340001556
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993506,0,0,0,0.993506,0.0,0,57.98402074600017
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870917,0,0,0,0.870917,0.0,0,56.26330720000078
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986242,0,0,0,0.986242,0.0,0,56.70967031500004
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989876,0,0,0,0.989876,0.0,0,59.569921129999784
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932802,0,0,0,0.932802,0.0,0,62.569271788999686
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937383,0,0,0,0.937383,0.0,0,75.65573975900043
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903226,0,0,0,0.903226,0.0,0,74.87106477599991
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950135,0,0,0,0.950135,0.0,0,77.1011985540008
