n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,220,402,0,1.0,0.0002199999999999,0,4.897521292092279,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402640,8,13,391869,0.6620941869432737,1.9868865487771004e-05,0,22.70046490896493,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608801,52,97,0,0.608801,8.541378874216132e-05,0,38.81641755788587,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272081,2,4,391653,0.4472463906290324,7.350752165735663e-06,0,25.22924329596572,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402640,8,13,0,0.40264,1.9868865487771004e-05,0,50.133307714015245,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,832,1453,0,1.0,0.000832,0,136.21534580201842,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,608801,52,97,391199,1.0,8.541378874216132e-05,0,7.205200998112559,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,220,402,0,1.0,0.0002199999999999,0,3.06550226197578,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523579,95,176,0,0.523579,0.0001814434879932,0,91.2448167949915,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339503,14,23,0,0.339503,4.123674901257424e-05,0,95.2726868968457,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272081,2,4,0,0.272081,7.350752165735663e-06,0,40.01214015088044,"['x', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229593,1,2,0,0.229593,4.3555334875433616e-06,0,75.69928074092604,"['x', 'x', 'x', 'x']"
