n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,242,440,0,1.0,0.0002419999999999,0,2.659277099883184,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402396,10,18,391788,0.6616048351561626,2.485114166139724e-05,0,21.137451058952134,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,811,1402,0,1.0,0.000811,0,111.73808052809908,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,271854,3,6,391961,0.4470996103868337,1.1035335143128044e-05,0,27.797434082021937,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608033,44,79,0,0.608033,7.236449337455486e-05,0,18.07905651303008,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608033,44,79,391967,1.0,7.236449337455486e-05,0,7.353778779972345,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,242,440,0,1.0,0.0002419999999999,0,5.941737921908498,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402396,10,18,0,0.402396,2.485114166139724e-05,0,30.505767483031377,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523624,100,184,0,0.523624,0.000190976731395,0,137.3948023081757,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340386,8,13,0,0.340386,2.350272925444319e-05,0,101.3139358330518,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271854,3,6,0,0.271854,1.1035335143128044e-05,0,35.70601249206811,"['x', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229492,2,5,0,0.229492,8.714900737283315e-06,0,72.52771816495806,"['x', 'x', 'x', 'x']"
