n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888706,0,0,0,0.888706,0.0,0,6.616841590999684,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921940,0,0,0,0.92194,0.0,0,4.297677380000096,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993513,0,0,0,0.993513,0.0,0,21.56667872199978,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956374,0,0,0,0.956374,0.0,0,2.692641416000697,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960005,0,0,0,0.960005,0.0,0,3.2028606479998416,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942560,0,0,0,0.94256,0.0,0,10.00322170599975,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977816,0,0,0,0.977816,0.0,0,2.2566785830003937,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989796,0,0,0,0.989796,0.0,0,35.68938417099889,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991888,0,0,0,0.991888,0.0,0,1.7473571310001716,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995527,0,0,0,0.995527,0.0,0,1.2622977980008727,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988209,0,0,0,0.988209,0.0,0,1.7939700029983214,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986198,0,0,0,0.986198,0.0,0,52.033911772001375,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968284,0,0,0,0.968284,0.0,0,63.76399853099974,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937821,0,0,0,0.937821,0.0,0,64.82639649300108,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903663,0,0,0,0.903663,0.0,0,72.11265050099973,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933348,0,0,0,0.933348,0.0,0,69.1517239320001,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950657,0,0,0,0.950657,0.0,0,73.73561062999943,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870931,0,0,0,0.870931,0.0,0,80.15597043200069,"['x', 'x', 'x', 'x']"
