n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888986,0,0,0,0.888986,0.0,0,14.604124221999882,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986305,0,0,0,0.986305,0.0,0,20.330639703001,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956724,0,0,0,0.956724,0.0,0,2.663022558999728,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942389,0,0,0,0.942389,0.0,0,3.5904654179994395,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921997,0,0,0,0.921997,0.0,0,12.281472197000769,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960003,0,0,0,0.960003,0.0,0,3.2242105579989584,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950267,0,0,0,0.950267,0.0,0,40.015688127999965,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988261,0,0,0,0.988261,0.0,0,1.8001224059989909,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977864,0,0,0,0.977864,0.0,0,6.4096868069991615,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991854,0,0,0,0.991854,0.0,0,1.6431498949987144,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995429,0,0,0,0.995429,0.0,0,3.5040456970000378,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989914,0,0,0,0.989914,0.0,0,52.26189316400087,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932979,0,0,0,0.932979,0.0,0,56.155489799999486,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993477,0,0,0,0.993477,0.0,0,57.68267390899928,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968134,0,0,0,0.968134,0.0,0,64.29443263999929,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937347,0,0,0,0.937347,0.0,0,66.70346630600034,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870363,0,0,0,0.870363,0.0,0,76.63049318699996,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902939,0,0,0,0.902939,0.0,0,80.05644273100006,"['z', 'x', 'x', 'x']"
