n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,262,469,0,1.0,0.0002619999999999,0,3.946672669844702,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402684,9,16,391042,0.661267279516814,2.235003129003044e-05,0,22.827795468037948,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608292,52,93,0,0.608292,8.548526036833426e-05,0,17.206008128123358,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402684,9,16,0,0.402684,2.235003129003044e-05,0,58.80440742895007,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,764,1351,0,1.0,0.0007639999999999,0,115.27867932501248,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,272376,4,7,391371,0.4475238610056372,1.468558169592793e-05,0,17.26385080302134,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272376,4,7,0,0.272376,1.468558169592793e-05,0,32.82573916297406,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,262,469,0,1.0,0.0002619999999999,0,2.751960357185453,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523582,94,172,0,0.523582,0.0001795325278561,0,105.63708202098496,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608292,52,93,391708,1.0,8.548526036833426e-05,0,3.038489529863,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339668,8,15,0,0.339668,2.3552410000404755e-05,0,81.8602742399089,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229156,2,5,0,0.229156,8.72767896109572e-06,0,54.63243978191167,"['x', 'x', 'x', 'x']"
