n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888112,0,0,0,0.888112,0.0,0,5.554758744001447,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921569,0,0,0,0.921569,0.0,0,12.31181041200034,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956610,0,0,0,0.95661,0.0,0,7.813660658997833,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950374,0,0,0,0.950374,0.0,0,35.690419752005255,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960104,0,0,0,0.960104,0.0,0,3.2577433990009013,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903393,0,0,0,0.903393,0.0,0,45.97655584800668,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977968,0,0,0,0.977968,0.0,0,2.226163361003273,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942747,0,0,0,0.942747,0.0,0,10.488509303999308,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988309,0,0,0,0.988309,0.0,0,1.8699699380013044,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993556,0,0,0,0.993556,0.0,0,56.899472568999045,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991888,0,0,0,0.991888,0.0,0,1.6386024009989342,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995536,0,0,0,0.995536,0.0,0,1.1831076840026071,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989924,0,0,0,0.989924,0.0,0,55.61946442200133,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986248,0,0,0,0.986248,0.0,0,56.9114978869984,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932975,0,0,0,0.932975,0.0,0,64.17454487099894,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968141,0,0,0,0.968141,0.0,0,74.20363421699585,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870778,0,0,0,0.870778,0.0,0,73.06195173300512,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937442,0,0,0,0.937442,0.0,0,79.6129799459959,"['z', 'z', 'x', 'x']"
