n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888397,0,0,0,0.888397,0.0,0,14.58307330099342,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921503,0,0,0,0.921503,0.0,0,12.25216498500231,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937144,0,0,0,0.937144,0.0,0,41.58230105199618,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870637,0,0,0,0.870637,0.0,0,44.52072597799997,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942741,0,0,0,0.942741,0.0,0,3.655189006996807,"['x', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956314,0,0,0,0.956314,0.0,0,7.74445618900063,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960196,0,0,0,0.960196,0.0,0,3.2799666469945805,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977951,0,0,0,0.977951,0.0,0,2.2661658249999164,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991882,0,0,0,0.991882,0.0,0,1.7181958520013725,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995534,0,0,0,0.995534,0.0,0,1.2661149830018985,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988212,0,0,0,0.988212,0.0,0,2.303691383000114,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993659,0,0,0,0.993659,0.0,0,57.01665224700264,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986427,0,0,0,0.986427,0.0,0,56.16452525099885,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,990061,0,0,0,0.990061,0.0,0,57.10241207200306,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968127,0,0,0,0.968127,0.0,0,66.65299040600075,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950434,0,0,0,0.950434,0.0,0,66.4595668740003,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932945,0,0,0,0.932945,0.0,0,70.92672068899992,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903283,0,0,0,0.903283,0.0,0,78.64629389699985,"['z', 'x', 'x', 'x']"
