n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,887938,0,0,0,0.887938,0.0,0,14.705283793002309,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,990008,0,0,0,0.990008,0.0,0,21.97919962099695,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,955886,0,0,0,0.955886,0.0,0,2.7046280260037747,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942271,0,0,0,0.942271,0.0,0,3.5984974219973083,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921193,0,0,0,0.921193,0.0,0,12.435672999003144,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937219,0,0,0,0.937219,0.0,0,41.715178855993145,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959919,0,0,0,0.959919,0.0,0,3.2125700540054822,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988278,0,0,0,0.988278,0.0,0,1.8210631030015063,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991915,0,0,0,0.991915,0.0,0,1.7055615200006289,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977971,0,0,0,0.977971,0.0,0,6.310981329996139,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995530,0,0,0,0.99553,0.0,0,1.224830255996494,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986401,0,0,0,0.986401,0.0,0,50.97528517599858,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993659,0,0,0,0.993659,0.0,0,56.53889208200417,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950123,0,0,0,0.950123,0.0,0,61.26933542900224,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967949,0,0,0,0.967949,0.0,0,69.44936335099919,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932998,0,0,0,0.932998,0.0,0,67.70627161000448,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903173,0,0,0,0.903173,0.0,0,73.71172547600145,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870864,0,0,0,0.870864,0.0,0,79.55285759099934,"['x', 'x', 'x', 'x']"
