n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,240,419,0,1.0,0.00024,0,2.54904550802894,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402777,10,20,392127,0.6626005761071803,2.48276341499043e-05,0,11.259372052038088,"['z', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402777,10,20,0,0.402777,2.48276341499043e-05,0,30.515895486809317,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,819,1424,0,1.0,0.000819,0,71.82051064586267,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,608532,52,96,391468,1.0,8.545154568695423e-05,0,3.479789135977626,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608532,52,96,0,0.608532,8.545154568695423e-05,0,15.566315409028904,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272041,2,2,391574,0.4471225753008583,7.351832995716734e-06,0,17.008840203052387,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272041,2,2,0,0.272041,7.351832995716734e-06,0,31.858586296904832,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,240,419,0,1.0,0.00024,0,2.3760019049514085,"['z', 'z', 'z', 'x']"
4,x,2,0.01,normal,0,1000000,228908,2,4,0,0.228908,8.737134569392069e-06,0,79.19193403609097,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339086,6,11,0,0.339086,1.769462614209516e-05,0,126.84668317902832,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523762,88,165,0,0.523762,0.0001680152435648,0,186.2554713289719,"['z', 'z', 'x', 'x']"
