n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,245,438,0,1.0,0.000245,0,2.812934515066445,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608185,51,96,0,0.608185,8.385606353333852e-05,0,17.72166665410623,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,403022,7,12,391465,0.6622823666674883,1.736877887559274e-05,0,12.712732546031477,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608185,51,96,391815,1.0,8.385606353333852e-05,0,3.9825687329284847,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271681,4,7,391911,0.4467783498797051,1.472314957617904e-05,0,17.812754792859778,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271681,4,7,0,0.271681,1.472314957617904e-05,0,32.79374402295798,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,800,1417,0,1.0,0.0008,0,110.64451543893664,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,403022,7,12,0,0.403022,1.736877887559274e-05,0,29.429094679886475,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,245,438,0,1.0,0.000245,0,2.077717688167468,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523967,86,158,0,0.523967,0.0001641324739917,0,104.51031699799933,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340166,10,17,0,0.340166,2.939741185181699e-05,0,93.70127230114304,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229617,4,7,0,0.229617,1.7420312955929163e-05,0,111.77928167209028,"['x', 'x', 'x', 'x']"
