n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,249,438,0,1.0,0.000249,0,4.87524509918876,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402811,5,10,392067,0.6625911079016931,1.2412769264003032e-05,0,22.64608360384591,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,775,1380,0,1.0,0.0007749999999999,0,105.51598096010277,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608142,44,83,0,0.608142,7.235152316398263e-05,0,38.50875161401928,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402811,5,10,0,0.402811,1.2412769264003032e-05,0,30.9432916441001,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608142,44,83,391858,1.0,7.235152316398263e-05,0,4.088147514965385,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271753,4,7,391517,0.4466073826220288,1.471924872953334e-05,0,37.4418119029142,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271753,4,7,0,0.271753,1.471924872953334e-05,0,31.131589016877115,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,249,438,0,1.0,0.000249,0,2.068681105040014,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523721,89,150,0,0.523721,0.000169937810399,0,99.85849753394724,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339902,8,17,0,0.339902,2.353619572703636e-05,0,84.22229295782745,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229820,2,3,0,0.22982,8.702462796938981e-06,0,89.55865277000703,"['x', 'x', 'x', 'x']"
