n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888391,0,0,0,0.888391,0.0,0,5.592114492999826,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921657,0,0,0,0.921657,0.0,0,4.228454264000902,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956217,0,0,0,0.956217,0.0,0,2.672204686999976,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993388,0,0,0,0.993388,0.0,0,21.337438656000813,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942394,0,0,0,0.942394,0.0,0,3.612048666000192,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959981,0,0,0,0.959981,0.0,0,3.247495354999046,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977818,0,0,0,0.977818,0.0,0,2.2576448949985206,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988091,0,0,0,0.988091,0.0,0,1.8403618299998925,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991793,0,0,0,0.991793,0.0,0,1.7843246550000913,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995509,0,0,0,0.995509,0.0,0,1.3215453009997873,"['z', 'z', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968177,0,0,0,0.968177,0.0,0,56.22590088300058,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986073,0,0,0,0.986073,0.0,0,56.28271396599848,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989683,0,0,0,0.989683,0.0,0,58.39442275199872,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950401,0,0,0,0.950401,0.0,0,58.247473413999614,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870457,0,0,0,0.870457,0.0,0,64.49942510800065,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933092,0,0,0,0.933092,0.0,0,70.44890465800017,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937318,0,0,0,0.937318,0.0,0,73.6892720650012,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903161,0,0,0,0.903161,0.0,0,82.42324237299908,"['z', 'x', 'x', 'x']"
