n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888709,0,0,0,0.888709,0.0,0,14.520203594998748,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968271,0,0,0,0.968271,0.0,0,30.527670439005306,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956559,0,0,0,0.956559,0.0,0,2.707647000002908,"['z', 'z', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922026,0,0,0,0.922026,0.0,0,12.378706385999976,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986241,0,0,0,0.986241,0.0,0,37.265493081002205,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942715,0,0,0,0.942715,0.0,0,3.6638198860018742,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977889,0,0,0,0.977889,0.0,0,2.219435290004185,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988315,0,0,0,0.988315,0.0,0,1.8500786869990409,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960093,0,0,0,0.960093,0.0,0,9.184881907996896,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991929,0,0,0,0.991929,0.0,0,1.7120167149987535,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995625,0,0,0,0.995625,0.0,0,1.2288035380042857,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993555,0,0,0,0.993555,0.0,0,58.5911663989973,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989908,0,0,0,0.989908,0.0,0,58.334275576002256,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937450,0,0,0,0.93745,0.0,0,70.42549110600521,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933253,0,0,0,0.933253,0.0,0,70.61535936299333,"['x', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870291,0,0,0,0.870291,0.0,0,71.31271327200375,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950507,0,0,0,0.950507,0.0,0,74.32256899600179,"['z', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902969,0,0,0,0.902969,0.0,0,77.9452894060014,"['z', 'x', 'x', 'x']"
