n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888806,0,0,0,0.888806,0.0,0,5.452214848999574,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,922104,0,0,0,0.922104,0.0,0,4.496626869004103,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956438,0,0,0,0.956438,0.0,0,3.0652355950005585,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942252,0,0,0,0.942252,0.0,0,4.867112889995042,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993596,0,0,0,0.993596,0.0,0,35.83502937799494,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989878,0,0,0,0.989878,0.0,0,40.288059988000896,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977932,0,0,0,0.977932,0.0,0,2.63600141400093,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959933,0,0,0,0.959933,0.0,0,8.150807591999182,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995634,0,0,0,0.995634,0.0,0,1.3956934200032265,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988360,0,0,0,0.98836,0.0,0,5.333329083005083,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,992039,0,0,0,0.992039,0.0,0,4.815904253999179,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986353,0,0,0,0.986353,0.0,0,58.070844576002855,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967776,0,0,0,0.967776,0.0,0,64.87644964699575,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950171,0,0,0,0.950171,0.0,0,75.37640569300129,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932854,0,0,0,0.932854,0.0,0,77.35591325000132,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902984,0,0,0,0.902984,0.0,0,79.6078574839994,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937175,0,0,0,0.937175,0.0,0,86.86431862200698,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870589,0,0,0,0.870589,0.0,0,85.12658405199909,"['x', 'x', 'x', 'x']"
