n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,887995,0,0,0,0.887995,0.0,0,14.85787192600037,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993402,0,0,0,0.993402,0.0,0,21.438933049999832,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956151,0,0,0,0.956151,0.0,0,2.7052851660009765,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950680,0,0,0,0.95068,0.0,0,33.07723342400095,"['z', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942864,0,0,0,0.942864,0.0,0,3.690269149001324,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921072,0,0,0,0.921072,0.0,0,12.582930325999769,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978114,0,0,0,0.978114,0.0,0,2.243427411998709,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960343,0,0,0,0.960343,0.0,0,3.254874356000073,"['z', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991908,0,0,0,0.991908,0.0,0,1.7273960539987456,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995511,0,0,0,0.995511,0.0,0,1.305183426999065,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988155,0,0,0,0.988155,0.0,0,4.972313763999409,"['x', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986131,0,0,0,0.986131,0.0,0,51.06037190000097,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968431,0,0,0,0.968431,0.0,0,59.20532196100066,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989753,0,0,0,0.989753,0.0,0,58.557945194999775,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937219,0,0,0,0.937219,0.0,0,71.69851102100074,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870237,0,0,0,0.870237,0.0,0,72.29078631300035,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933356,0,0,0,0.933356,0.0,0,75.41751169300005,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,902764,0,0,0,0.902764,0.0,0,78.39131289599936,"['z', 'x', 'x', 'x']"
