n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,250,469,0,1.0,0.0002499999999999,0,2.5374724629800767,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608051,44,83,0,0.608051,7.236235118435186e-05,0,17.1867421339266,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402142,8,16,391889,0.6612970329429989,1.989347046560397e-05,0,22.146916436962783,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271639,4,7,391817,0.4466402382177732,1.4725426024986277e-05,0,33.597439324017614,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608051,44,83,391949,1.0,7.236235118435186e-05,0,3.911647781962529,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,250,469,0,1.0,0.0002499999999999,0,2.4336073480080813,"['z', 'z', 'z', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,788,1394,0,1.0,0.000788,0,156.89339500386268,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,339176,12,23,0,0.339176,3.5379861782702804e-05,0,102.32905309996568,"['z', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402142,8,16,0,0.402142,1.989347046560397e-05,0,36.378571185981855,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271639,4,7,0,0.271639,1.4725426024986277e-05,0,57.81824995903298,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523099,94,174,0,0.523099,0.0001796982980276,0,120.6669941979926,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,228854,2,5,0,0.228854,8.739196168727759e-06,0,53.36056520603597,"['x', 'x', 'x', 'x']"
