n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,250,458,0,1.0,0.0002499999999999,0,2.304034905973822,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,609203,60,110,0,0.609203,9.84893377083962e-05,0,18.485327125992622,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,750,1321,0,1.0,0.00075,0,106.54404516797511,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,272860,2,4,391364,0.448313934765607,7.329766180452779e-06,0,26.35026973602362,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,403208,4,9,391734,0.6628810421756272,9.92043808656362e-06,0,11.939508588984609,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,250,458,0,1.0,0.0002499999999999,0,3.431836816947907,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272860,2,4,0,0.27286,7.329766180452779e-06,0,80.66404647286981,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,609203,60,110,390797,1.0,9.84893377083962e-05,0,8.576799371978268,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340397,12,22,0,0.340397,3.525295463824296e-05,0,96.34316999209112,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,524653,88,165,0,0.524653,0.0001677299091018,0,122.02621421497317,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,403208,4,9,0,0.403208,9.92043808656362e-06,0,29.95369617594406,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229766,0,0,0,0.229766,0.0,0,77.43962375586852,"['x', 'x', 'x', 'x']"
