n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888233,0,0,0,0.888233,0.0,0,5.545064477999404,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921440,0,0,0,0.92144,0.0,0,4.276082961001521,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956332,0,0,0,0.956332,0.0,0,2.710918020000463,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942746,0,0,0,0.942746,0.0,0,3.634503802999461,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960148,0,0,0,0.960148,0.0,0,3.206383265000113,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977998,0,0,0,0.977998,0.0,0,2.2080938300005077,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937702,0,0,0,0.937702,0.0,0,43.16398343899891,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988350,0,0,0,0.98835,0.0,0,5.224548048001452,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,992060,0,0,0,0.99206,0.0,0,1.6950529130008365,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968346,0,0,0,0.968346,0.0,0,51.092911173000175,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993614,0,0,0,0.993614,0.0,0,53.50163305100068,"['z', 'z', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995617,0,0,0,0.995617,0.0,0,2.4527156930016645,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989980,0,0,0,0.98998,0.0,0,57.08576552199884,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986311,0,0,0,0.986311,0.0,0,56.22393621300034,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933631,0,0,0,0.933631,0.0,0,62.730276043999766,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903429,0,0,0,0.903429,0.0,0,75.24280667800122,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870780,0,0,0,0.87078,0.0,0,74.90826662799918,"['x', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950762,0,0,0,0.950762,0.0,0,77.62583852899843,"['z', 'x', 'x', 'x']"
