n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,244,462,0,1.0,0.000244,0,5.586911110207439,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402569,8,14,391384,0.6614499125885616,1.987236970557582e-05,0,23.532638264121488,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608587,40,73,0,0.608587,6.572601780840959e-05,0,31.22746027796529,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272015,6,11,391368,0.4469285216682658,2.205760711726512e-05,0,18.9153148541227,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,762,1372,0,1.0,0.000762,0,106.7834178749472,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402569,8,14,0,0.402569,1.987236970557582e-05,0,36.11571249202825,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,244,462,0,1.0,0.000244,0,2.437969776801765,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272015,6,11,0,0.272015,2.205760711726512e-05,0,66.28082369198091,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608587,40,73,391413,1.0,6.572601780840959e-05,0,3.9626093560364097,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229154,4,7,0,0.229154,1.7455510268216123e-05,0,81.74895917298272,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523769,88,167,0,0.523769,0.0001680129980964,0,91.52628094190732,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339459,8,16,0,0.339459,2.3566910878791703e-05,0,134.17396733001806,"['z', 'x', 'x', 'x']"
