n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.2771537790540606
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0837893849238753
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.767822836060077
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,874675,14,25,0,0.874675,1.6005945065344918e-05,0,6.366781064076349
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,888371,8,17,0,0.888371,9.0052466819035e-06,0,5.682663226034492
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,867060,0,1,0,0.86706,0.0,0,10.855828271014616
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,733218,0,0,0,0.733218,0.0,0,17.05921356100589
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,944394,0,0,0,0.944394,0.0,0,5.078434166032821
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,607256,1,2,0,0.607256,1.6467519464713476e-06,0,17.081020415993407
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,770438,3,6,0,0.770438,3.8938889307393865e-06,0,17.792331379954703
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.050919670960866
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,835597,0,0,0,0.835597,0.0,0,6.660547032952309
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,517901,2,3,0,0.517901,3.861741915911487e-06,0,25.20298257994
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3930670398985967
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,935068,0,0,0,0.935068,0.0,0,2.784636872005649
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,767130,3,6,0,0.76713,3.910680067220618e-06,0,22.211281153955497
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,887520,0,0,0,0.88752,0.0,0,7.4913253569975495
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,969829,0,0,0,0.969829,0.0,0,1.724297096952796
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,962469,1,2,0,0.962469,1.0389945026556546e-06,0,1.4229759089648724
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,987450,0,0,0,0.98745,0.0,0,0.8655811459757388
