n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.862287376075983
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.4691288850735873
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.747317475033924
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,795572,2,4,0,0.795572,2.513914516888427e-06,0,6.596824061009102
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,723771,0,0,0,0.723771,0.0,0,15.426351183094084
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,785998,0,1,0,0.785998,0.0,0,13.68693919107318
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,933365,2,4,0,0.933365,2.1427844412169605e-06,0,3.4513023380422965
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,629834,1,2,0,0.629834,1.5877199388558694e-06,0,16.43129105702974
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,872627,3,6,0,0.872627,3.4378949997915242e-06,0,11.93512258399278
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5585360289551318
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,910936,0,0,0,0.910936,0.0,0,4.065245443955064
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,835661,0,0,0,0.835661,0.0,0,7.756684493040666
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3731324840337038
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,764692,2,4,0,0.764692,2.61543209556514e-06,0,21.97102461999748
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,960212,0,0,0,0.960212,0.0,0,1.9097739499993622
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,935491,0,0,0,0.935491,0.0,0,2.845521550043486
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,731326,4,7,0,0.731326,5.469517014300429e-06,0,24.702403013943695
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,979726,0,0,0,0.979726,0.0,0,1.0687172480393201
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,965519,0,0,0,0.965519,0.0,0,1.343092893017456
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,581776,3,6,0,0.581776,5.1566238552513965e-06,0,30.864031405071728
