n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9354472130071372
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.4183629989856854
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,834579,0,0,0,0.834579,0.0,0,5.662383259972557
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1975263360654935
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,874454,14,24,0,0.874454,1.600999023387839e-05,0,7.119352585054003
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,837465,22,41,0,0.837465,2.6269754556884628e-05,0,8.399227824993432
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,744861,0,0,0,0.744861,0.0,0,14.021850827033632
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.48942564707249403
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,532372,0,0,0,0.532372,0.0,0,20.309910908108577
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,918605,1,2,0,0.918605,1.0886071815097154e-06,0,6.792442342964932
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,832603,0,0,0,0.832603,0.0,0,6.355933811981231
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,757442,2,2,0,0.757442,2.6404662006873636e-06,0,18.456798628089018
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,710963,4,7,0,0.710963,5.62617182608971e-06,0,26.70157496293541
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,953754,0,1,0,0.953754,0.0,0,2.991346159018576
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.37100402906071395
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,961270,0,0,0,0.96127,0.0,0,2.960897660930641
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,942838,0,0,0,0.942838,0.0,0,4.820213909028098
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,909816,0,0,0,0.909816,0.0,0,2.9378303330158815
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,609707,1,2,0,0.609707,1.6401320633852023e-06,0,28.76422269595787
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,983946,0,0,0,0.983946,0.0,0,0.8130038559902459
