n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.2578623270383105
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0274522359250113
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4060038359602913
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,848914,6,12,0,0.848914,7.0678537519297535e-06,0,9.099463436054066
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,855861,0,0,0,0.855861,0.0,0,9.947066669003107
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,886177,4,6,0,0.886177,4.5137709508979995e-06,0,10.308652433915995
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,777695,2,5,0,0.777695,2.5717022740234796e-06,0,11.189940113923512
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,655289,8,15,0,0.655289,1.2208353871390187e-05,0,20.55166617699433
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,729385,0,1,0,0.729385,0.0,0,20.34782096010167
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,916354,1,2,0,0.916354,1.0912813170893543e-06,0,8.748098406009376
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5511998079018667
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,824820,0,0,0,0.82482,0.0,0,7.346354809007607
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,906899,0,0,0,0.906899,0.0,0,5.966491003986448
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,936429,0,1,0,0.936429,0.0,0,2.640402910998091
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.359767341054976
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,938938,0,1,0,0.938938,0.0,0,1.789941514027305
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,956906,0,0,0,0.956906,0.0,0,1.9895532689988613
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,475586,0,1,0,0.475586,0.0,0,30.202580463024788
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986959,0,0,0,0.986959,0.0,0,0.9538797669811174
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,609775,2,3,0,0.609775,3.2798983231607792e-06,0,30.774154010927305
