n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.2323689910117537
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.6528010519687086
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.448200176935643
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,653397,0,1,0,0.653397,0.0,0,13.079868423053995
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,843756,6,13,0,0.843756,7.111060543518732e-06,0,9.931687831995077
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,897761,2,4,0,0.897761,2.2277644049495393e-06,0,4.234674778999761
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,836428,8,14,0,0.836428,9.564481342039244e-06,0,11.469636490102857
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,844610,0,1,0,0.84461,0.0,0,13.992611180990934
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,760307,1,2,0,0.760307,1.3152581785913497e-06,0,16.750551137025468
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,821450,0,0,0,0.82145,0.0,0,6.78226065391209
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.312215945101343
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,880008,0,0,0,0.880008,0.0,0,7.568182820919901
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,937194,0,0,0,0.937194,0.0,0,2.6677238169359043
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,601299,0,0,0,0.601299,0.0,0,26.102363126003183
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,932577,1,2,0,0.932577,1.072297515336551e-06,0,2.114098044927232
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8115575260017067
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,984041,0,0,0,0.984041,0.0,0,1.1660093510290608
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,684723,4,8,0,0.684723,5.841778354165328e-06,0,28.581013743998483
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,971028,0,0,0,0.971028,0.0,0,1.3687333909329027
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,449089,2,3,0,0.449089,4.453460227260564e-06,0,34.1513370849425
