n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,2.2643635099520907
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.5874882970238104
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8058899820316583
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,765140,0,0,0,0.76514,0.0,0,9.292720127035864
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,651398,2,4,0,0.651398,3.0703195281756024e-06,0,16.459417023928836
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,796228,9,16,0,0.796228,1.1303295036069194e-05,0,7.535887039965019
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,750356,2,4,0,0.750356,2.6654014894100797e-06,0,14.09486415993888
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,867254,11,20,0,0.867254,1.2683712038219497e-05,0,11.763330769957975
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,944871,2,3,0,0.944871,2.1166910615377788e-06,0,3.7258629329735413
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5859229649649933
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,843342,0,1,0,0.843342,0.0,0,6.877464294084348
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,874182,1,2,0,0.874182,1.143926550817298e-06,0,13.940713839023374
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,811242,1,2,0,0.811242,1.2326777952820223e-06,0,17.894487972953357
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,950393,0,0,0,0.950393,0.0,0,2.7848748869728297
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.574880170985125
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,939192,2,3,0,0.939192,2.1294900297563757e-06,0,2.7645294358953834
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,908928,0,0,0,0.908928,0.0,0,2.6071409940486774
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,980443,0,0,0,0.980443,0.0,0,1.0916681060334668
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,971383,0,0,0,0.971383,0.0,0,1.5635752830421552
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,510147,2,3,0,0.510147,3.920438618632005e-06,0,31.878242843900807
