n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.121391622000374
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.294112420990132
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,834924,10,19,0,0.834924,1.1977138038909985e-05,0,6.831374851986766
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7809787320438772
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,909716,4,7,0,0.909716,4.3969766388984866e-06,0,3.2077108119847253
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,767731,4,7,0,0.767731,5.210158245505525e-06,0,12.189932035980746
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,889879,24,47,0,0.889879,2.696995883710862e-05,0,8.28346819896251
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,718894,0,1,0,0.718894,0.0,0,14.935742640984245
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,864543,2,4,0,0.864543,2.3133609317049775e-06,0,8.459579746006057
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7599064069800079
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,942627,0,0,0,0.942627,0.0,0,2.779219007003121
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,949500,0,0,0,0.9495,0.0,0,2.683998276013881
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,841327,0,0,0,0.841327,0.0,0,8.336884342017584
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.38787848700303584
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,501778,1,2,0,0.501778,1.9929132006879513e-06,0,27.998546740971506
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,975040,0,0,0,0.97504,0.0,0,1.8029893978964537
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,645265,2,3,0,0.645265,3.099501755143841e-06,0,29.73004256002605
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,919580,0,0,0,0.91958,0.0,0,3.1565839250106364
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,986829,0,0,0,0.986829,0.0,0,1.0034310290357098
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,696679,6,11,0,0.696679,8.612287725084933e-06,0,26.42944132804405
