n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3999328640056774
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.15722600906156
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6205545080592856
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,820068,0,0,0,0.820068,0.0,0,10.873160887975246
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,813760,18,35,0,0.81376,2.211954384589987e-05,0,8.481613799929619
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,913472,0,0,0,0.913472,0.0,0,5.510187984094955
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,844897,4,8,0,0.844897,4.7343048915626795e-06,0,10.183968116994947
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,821132,0,0,0,0.821132,0.0,0,6.129699074081145
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,733621,4,5,0,0.733621,5.452406624084638e-06,0,17.845389325055294
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,709226,0,0,0,0.709226,0.0,0,22.294551222934388
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.47753990709315985
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,907750,0,0,0,0.90775,0.0,0,3.6861871669534594
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,693880,7,14,0,0.69388,1.0088199688729205e-05,0,23.393295034999028
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3785363129572943
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936542,0,0,0,0.936542,0.0,0,2.8794783930061385
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,604112,1,2,0,0.604112,1.6553221918735872e-06,0,28.466249549062923
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,953221,0,1,0,0.953221,0.0,0,1.8810850259615108
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,959062,0,0,0,0.959062,0.0,0,1.9022634220309556
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,978615,0,0,0,0.978615,0.0,0,0.9875027110101655
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,524139,2,3,0,0.524139,3.815781691507425e-06,0,35.90856105706189
