n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.1206120220012963
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.5056892759166658
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.385876529966481
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,851280,3,6,0,0.85128,3.5241048773615447e-06,0,6.293038788950071
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,836726,8,16,0,0.836726,9.561074951647264e-06,0,9.51180898398161
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,847368,0,0,0,0.847368,0.0,0,12.107158826082014
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,747493,0,0,0,0.747493,0.0,0,13.082327014068142
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,731395,4,5,0,0.731395,5.469001018609809e-06,0,14.676758899004199
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,918408,2,3,0,0.918408,2.1776813791118954e-06,0,7.327177328057587
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5187277910299599
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,516863,4,8,0,0.516863,7.738994665884569e-06,0,23.10635945305694
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,780323,2,5,0,0.780323,2.563041202163774e-06,0,15.842894425964914
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,629524,2,4,0,0.629524,3.1770035773259764e-06,0,25.68449067103211
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,951332,1,2,0,0.951332,1.0511577451799425e-06,0,2.617416242021136
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3840101140085608
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,820031,0,0,0,0.820031,0.0,0,11.862415755051188
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,941289,0,0,0,0.941289,0.0,0,3.014247431070544
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,897739,0,0,0,0.897739,0.0,0,6.271978792967275
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,970512,0,0,0,0.970512,0.0,0,1.6364209559978917
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,983988,0,0,0,0.983988,0.0,0,0.9641217320458964
