n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6023249700665474
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.199504929012619
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,913668,5,10,0,0.913668,5.4724473221856584e-06,0,4.5323598550166935
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1646439140895382
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,924076,0,1,0,0.924076,0.0,0,3.6280520770233124
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,849806,6,12,0,0.849806,7.060434969896612e-06,0,13.62075120897498
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,876553,2,3,0,0.876553,2.2816646568779575e-06,0,8.543985393014736
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,837427,0,0,0,0.837427,0.0,0,4.981786246993579
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,750615,0,0,0,0.750615,0.0,0,17.82998531498015
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.47730945399962366
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,628317,0,0,0,0.628317,0.0,0,20.4526027450338
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,888115,0,1,0,0.888115,0.0,0,6.961577294045128
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.36357963690534234
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,719044,2,2,0,0.719044,2.7814709531170934e-06,0,24.872642108006403
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,945928,0,0,0,0.945928,0.0,0,2.3376586989033967
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,946606,0,1,0,0.946606,0.0,0,1.7043755339691415
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,973093,0,0,0,0.973093,0.0,0,1.6796813869150355
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,713789,2,5,0,0.713789,2.8019484750174684e-06,0,26.820430756895803
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,985579,0,0,0,0.985579,0.0,0,0.8698877129936591
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,558911,2,2,0,0.558911,3.5783872566197417e-06,0,28.85488085297402
