n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.5219300270546228
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,763671,4,9,0,0.763671,5.237857663820122e-06,0,7.5641745729371905
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,2.1652898031752557
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,710012,1,2,0,0.710012,1.4084268997738292e-06,0,23.62992812716402
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,600282,0,1,0,0.600282,0.0,0,31.070991614134982
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,786099,7,14,0,0.786099,8.904730829040197e-06,0,14.90077587380074
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,812736,14,29,0,0.812736,1.7225765808315252e-05,0,9.283190818037838
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,517345,4,7,0,0.517345,7.731784399167552e-06,0,39.68211300484836
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.726077731931582
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,833847,0,0,0,0.833847,0.0,0,11.827116409083828
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,683013,0,0,0,0.683013,0.0,0,15.786548325093463
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,876340,3,6,0,0.87634,3.423328844953666e-06,0,7.089101233985275
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4429504971485585
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,837860,0,0,0,0.83786,0.0,0,10.389583059120923
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,890873,0,1,0,0.890873,0.0,0,4.029694156022742
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,952905,0,0,0,0.952905,0.0,0,3.856762087903917
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,935089,0,0,0,0.935089,0.0,0,5.39565823902376
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4308131360448897
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,960838,0,0,0,0.960838,0.0,0,2.127280524931848
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,973458,0,0,0,0.973458,0.0,0,2.0272538689896464
