n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.468463510973379
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,845148,7,14,0,0.845148,8.282572993123516e-06,0,12.474961403990164
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,731956,0,1,0,0.731956,0.0,0,13.241404752014205
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,692421,9,16,0,0.692421,1.2997872681497213e-05,0,25.52445731498301
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,582132,0,1,0,0.582132,0.0,0,34.029881381080486
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.0298852960113436
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,512551,0,0,0,0.512551,0.0,0,43.45269115699921
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,889259,4,8,0,0.889259,4.498127092356086e-06,0,11.586236023926176
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2449457850307226
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,690062,0,0,0,0.690062,0.0,0,13.863261173013598
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,920365,1,2,0,0.920365,1.0865254546077452e-06,0,5.982344198971987
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,823237,0,0,0,0.823237,0.0,0,8.64102969202213
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,843972,2,3,0,0.843972,2.3697468636285635e-06,0,7.943176703993231
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5122638990869746
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,870340,0,1,0,0.87034,0.0,0,8.070091212983243
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9094761590240523
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,925752,0,0,0,0.925752,0.0,0,6.841490248916671
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983945,0,0,0,0.983945,0.0,0,1.7708506990456954
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,947001,0,0,0,0.947001,0.0,0,4.314481378998607
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,965759,0,0,0,0.965759,0.0,0,2.338474445976317
