n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.0095894370460883
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8682854840299115
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6334671990480274
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,832031,2,3,0,0.832031,2.4037565907741865e-06,0,8.873716161004268
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,617677,1,2,0,0.617677,1.6189691376400361e-06,0,15.580886934068985
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,699752,0,0,0,0.699752,0.0,0,15.440983916982077
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,878254,4,8,0,0.878254,4.554491069730382e-06,0,8.46795955603011
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,880189,8,16,0,0.880189,9.088957030778388e-06,0,12.138278143946081
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,931473,0,1,0,0.931473,0.0,0,2.9811625049915165
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9195380859309807
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,705921,8,14,0,0.705921,1.1332712867351269e-05,0,14.248350832960568
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,575004,0,1,0,0.575004,0.0,0,22.784236405976117
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,833737,0,0,0,0.833737,0.0,0,7.96668964298442
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,937012,0,0,0,0.937012,0.0,0,3.0543055379530415
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,781340,2,4,0,0.78134,2.5597051219738987e-06,0,20.222774888039567
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.36342204408720136
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,906391,0,0,0,0.906391,0.0,0,4.791417972068302
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,961839,0,0,0,0.961839,0.0,0,1.5550380680942908
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966637,0,0,0,0.966637,0.0,0,1.7561765930149704
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,981806,0,0,0,0.981806,0.0,0,0.8843177260132506
