n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.1442177440039814
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,13,0,1.0,8.000000000008e-06,0,2.45190859795548
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8604111130116507
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,746898,0,1,0,0.746898,0.0,0,11.019197377027012
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,787531,0,0,0,0.787531,0.0,0,7.6830813670530915
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,859086,4,9,0,0.859086,4.6561112624354806e-06,0,7.683012556051835
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,871482,0,0,0,0.871482,0.0,0,8.464856128091924
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,914710,2,3,0,0.91471,2.1864853341213575e-06,0,3.9011609229492024
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,792212,8,15,0,0.792212,1.0098307018813202e-05,0,13.743725139996968
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6008790039923042
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,891014,0,0,0,0.891014,0.0,0,5.4863103980896994
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,636920,0,0,0,0.63692,0.0,0,23.206701358081773
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,958545,0,0,0,0.958545,0.0,0,2.101849828963168
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,945076,0,0,0,0.945076,0.0,0,2.526306526036933
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.39224562607705593
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,840933,0,0,0,0.840933,0.0,0,8.556634311913513
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,758933,4,7,0,0.758933,5.270557480008264e-06,0,14.081141127971932
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,966370,0,0,0,0.96637,0.0,0,1.809686966938898
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,536974,0,0,0,0.536974,0.0,0,28.110636299010366
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,977585,0,0,0,0.977585,0.0,0,1.0565811679698527
