n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9524439279921353
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.334946719929576
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,729422,0,0,0,0.729422,0.0,0,8.85440179600846
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5616745440056548
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,899382,17,28,0,0.899382,1.8901868171661285e-05,0,9.134826604975387
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,759830,2,3,0,0.75983,2.632167721672296e-06,0,11.283146961941384
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,920403,6,11,0,0.920403,6.518883575945544e-06,0,4.1013996079564095
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,865944,1,2,0,0.865944,1.15480908691179e-06,0,9.916995613952167
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,852683,28,57,0,0.852683,3.283752578620014e-05,0,10.647197795915417
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6584122070344165
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,845573,0,0,0,0.845573,0.0,0,7.789529197965749
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4155293919611722
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,954941,4,9,0,0.954941,4.1887404562679365e-06,0,2.5939428070560098
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,928491,0,0,0,0.928491,0.0,0,4.727621522033587
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,892190,0,0,0,0.89219,0.0,0,3.5489192450186238
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,959372,0,0,0,0.959372,0.0,0,1.814437068067491
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,987445,0,0,0,0.987445,0.0,0,1.0314915259368718
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,584887,0,0,0,0.584887,0.0,0,30.562158355955034
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,744918,4,5,0,0.744918,5.369718546255342e-06,0,14.269681934965774
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,518434,1,2,0,0.518434,1.928885836943728e-06,0,32.443939865916036
