n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,9,0,1.0,5.999999999950489e-06,0,2.0883417750010267
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7524160100147128
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,815212,0,1,0,0.815212,0.0,0,7.647320799995214
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5499523950275034
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,865516,2,3,0,0.865516,2.310760286339253e-06,0,8.695771150058135
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,722243,0,0,0,0.722243,0.0,0,11.502319658990018
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,928600,2,3,0,0.9286,2.153779883662388e-06,0,2.8728697729529813
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,868340,8,17,0,0.86834,9.212981090356287e-06,0,14.65270740899723
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5612884350121021
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,699710,0,1,0,0.69971,0.0,0,15.931781591963954
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,816727,0,0,0,0.816727,0.0,0,7.265988791012205
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,953589,0,1,0,0.953589,0.0,0,1.981628220062703
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,870501,0,0,0,0.870501,0.0,0,5.076702398015186
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,770913,1,2,0,0.770913,1.297163233715537e-06,0,21.003838051925413
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3732331689679995
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,939076,0,0,0,0.939076,0.0,0,5.036441219039261
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,960240,0,0,0,0.96024,0.0,0,1.8455415199277923
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,572984,2,4,0,0.572984,3.490498862057656e-06,0,29.644955663010478
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984395,0,0,0,0.984395,0.0,0,0.977272865944542
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,472990,0,1,0,0.47299,0.0,0,34.41423495602794
