n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.155728472978808
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.9490862879902124
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,862917,41,78,0,0.862917,4.751326025564939e-05,0,6.609408252988942
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8719825319712982
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,752187,0,0,0,0.752187,0.0,0,13.969573936075903
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,696984,2,3,0,0.696984,2.869506330105409e-06,0,18.18607501196675
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,845852,1,2,0,0.845852,1.1822399190730692e-06,0,4.514390877913684
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,897354,6,12,0,0.897354,6.68632446054751e-06,0,11.160209515015595
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,866383,0,1,0,0.866383,0.0,0,8.33916458801832
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,498054,0,1,0,0.498054,0.0,0,21.93523351906333
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,842466,0,0,0,0.842466,0.0,0,6.741811402025633
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4873989130137488
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,939924,0,0,0,0.939924,0.0,0,2.6629997799172997
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,904473,0,0,0,0.904473,0.0,0,2.144721429911442
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,746631,7,14,0,0.746631,9.375447845072493e-06,0,26.120567635050975
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,970870,0,0,0,0.97087,0.0,0,2.285546132014133
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,580051,0,1,0,0.580051,0.0,0,29.232118736952543
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.32750556396786124
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,917512,0,0,0,0.917512,0.0,0,3.2671035879757255
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986374,0,1,0,0.986374,0.0,0,0.8648774609901011
